1
500
0.035
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
